1 25.031954285693153 3.324412755563059e-279
2 6.656634957108872 8.308178067627896e-163
3 330004554.0877066 0.0
4 26515437.94448176 0.0
5 25.40474039085895 1.3799466356970887e-279
6 1.0353308031048782 1.0
7 286004483.7383672 0.0
8 7.000400645418536 9.800490838837713e-167
9 26.10131125375521 1.729772351924219e-281
10 78453297.71904258 0.0
11 379233834557190.94 0.0
12 515618574.1617447 0.0
13 378395244710651.6 0.0
14 286256888.8830914 0.0
15 244661978.48027974 0.0
